"200318","893.30","904.00","887.05","889.80","6216141684.45","6945721","111138"
"210318","894.85","902.35","893.30","896.90","6036186651.55","6727261","126549"
"220318","896.00","911.95","895.75","908.15","9183446074.10","10116965","135445"
"230318","890.60","900.00","889.10","893.90","9601998760.50","10729694","115124"
"260318","893.95","904.30","892.50","901.10","5434879313.05","6047262","121961"
"270318","907.20","910.75","897.00","899.80","6269986775.15","6939577","107921"
"280318","895.80","895.85","880.00","882.70","7766716375.05","8759586","164624"
"020418","893.00","900.95","886.50","892.95","5108762641.20","5712065","138967"
"030418","891.00","901.70","885.25","899.55","5675268231.50","6364728","106660"
"040418","904.70","911.80","892.05","894.90","5858765070.35","6498407","90218"
"050418","905.10","910.00","903.50","908.20","3537659969.75","3898676","76386"
"060418","908.00","918.50","905.00","911.00","4033221156.45","4418462","76788"
"090418","912.55","919.00","912.55","916.00","3272222859.60","3572251","73839"
"100418","918.40","923.90","914.15","917.05","3552772955.30","3865402","80941"
"110418","921.80","932.75","916.05","930.85","5574246154.30","6007539","109450"
"120418","929.85","936.65","924.20","928.70","4598362819.55","4947725","81750"
"130418","932.70","941.70","928.70","938.85","5404908210.45","5767984","102901"
"160418","934.45","940.00","928.50","937.05","3809041574.00","4084450","104874"
"170418","940.00","947.20","936.00","944.25","4135607266.10","4388713","107244"
"180418","945.25","948.20","935.05","938.00","3167484000.90","3365196","90717"
"190418","939.10","945.00","935.00","942.30","4218134285.75","4481413","49239"
"200418","938.00","941.85","921.20","927.90","3109071704.25","3349519","72993"
"230418","930.00","944.35","928.50","936.00","3284954148.55","3508515","74884"
"240418","935.80","975.70","935.00","970.05","8741718169.10","9107264","161209"
"250418","973.65","981.80","963.55","970.50","6249960891.10","6436620","125144"
"260418","973.00","988.00","962.25","975.35","15231697345.95","15588001","191487"
"270418","989.80","1011.00","985.50","996.30","11665872661.10","11666267","173541"
"300418","982.00","992.60","960.00","963.30","8600270171.30","8871802","170165"
"020518","967.00","979.20","965.05","972.70","5954655105.05","6117761","148402"
"030518","977.90","977.90","959.25","961.60","3806512718.90","3947546","84753"
"040518","962.85","964.70","950.00","953.95","3623686169.95","3795692","119312"
"070518","958.85","973.25","956.35","971.00","3385450726.45","3512532","87310"
"080518","977.50","982.00","965.20","967.10","4797914833.60","4934036","104703"
"090518","965.90","984.30","962.25","976.70","4375739607.45","4494423","96826"
"100518","980.00","984.60","974.25","981.15","3937024259.70","4014645","74806"
"110518","981.25","991.30","977.75","989.25","3958724054.95","4011516","76911"
"140518","991.95","991.95","976.70","986.60","2538890943.70","2579561","56447"
"150518","983.05","1000.00","976.65","978.95","4746908409.80","4800923","100265"
"160518","974.00","974.00","952.45","956.15","8290313022.65","8613363","116722"
"170518","959.35","960.00","941.50","945.35","4495273470.40","4733477","119057"
"180518","945.60","953.50","932.00","933.85","4922041684.75","5230037","117002"
