"220518","296.55","312.50","296.55","307.70","5245649678.70","17199292","167034"
"230518","311.10","317.25","305.40","309.45","5526128618.40","17698475","150970"
"240518","300.00","307.65","284.10","288.65","13432474747.50","46104103","415816"
"250518","290.40","297.45","286.25","294.15","5642088163.10","19240172","184209"
"280518","293.75","299.90","290.30","296.30","2526172398.00","8516862","90018"
"290518","296.80","300.00","293.00","294.65","2922852438.55","9816561","115806"
"300518","289.95","292.25","286.15","288.90","3377302350.05","11649429","122918"
"310518","289.95","290.85","281.60","282.50","8174041459.10","28771987","177873"
"010618","284.50","290.35","283.05","287.20","4558479297.35","15840810","129864"
"040618","292.50","293.85","286.00","286.65","3137265391.75","10835487","136883"
"050618","286.65","288.25","283.60","284.95","2127605686.85","7456195","89481"
"060618","286.85","296.90","285.25","295.65","5769325691.65","19754001","155901"
"070618","296.30","306.90","295.25","305.40","6881007434.80","22839023","171241"
"080618","305.70","315.55","302.40","309.95","8483616458.10","27249374","195602"
"110618","310.90","313.90","306.65","309.75","4554737621.55","14650133","151835"
"120618","310.95","313.65","307.20","307.80","2463106957.30","7932388","74689"
"130618","309.20","311.25","307.00","308.40","2252073344.95","7280886","78861"
"140618","308.50","309.60","303.80","305.90","1997417558.15","6532693","80887"
"150618","305.75","307.65","300.55","302.95","2500027887.30","8224497","79750"
"180618","302.90","311.00","302.10","308.80","2705815363.85","8787098","82374"
"190618","309.60","312.80","303.30","305.05","3229762608.20","10498362","107623"
"200618","304.90","308.25","304.05","305.60","2021618632.95","6607472","73070"
"210618","307.90","308.50","305.50","307.00","1561077345.20","5085379","71956"
"220618","306.85","308.90","303.20","308.00","1850658033.00","6033095","63203"
"250618","306.30","306.30","287.60","289.40","4839838510.75","16392183","137622"
"260618","288.40","288.40","275.10","276.85","8600367039.80","30728620","278717"
"270618","278.50","279.50","270.00","271.05","5239779925.95","19077416","145982"
"280618","272.00","272.65","261.85","263.35","5207357750.45","19507165","150587"
"290618","265.45","270.50","262.65","269.30","3950091910.50","14765516","145708"
"020718","276.00","276.05","265.60","266.70","4446697752.20","16495647","147046"
"030718","269.50","271.50","267.20","269.45","3096750523.95","11484332","89247"
"040718","270.00","271.50","265.65","267.05","1981706496.70","7394858","62376"
"050718","263.50","263.75","252.55","261.55","5401964649.60","20820454","169287"
"060718","262.00","272.50","261.85","270.85","5192507548.05","19215897","138208"
"090718","274.60","277.00","272.05","273.50","2579504841.95","9387556","81141"
"100718","274.90","276.90","272.90","275.45","1747787025.65","6351033","76101"
"110718","276.40","276.40","267.10","267.80","1988833726.25","7356582","77867"
"120718","269.60","272.00","265.50","266.10","2300276551.25","8573517","83180"
"130718","267.30","269.40","262.70","263.60","2221027464.80","8352827","76239"
"160718","260.50","260.80","250.50","252.10","2829011065.85","11067012","104331"
"170718","253.00","259.00","252.30","257.95","1629354597.10","6350966","58067"
"180718","259.45","259.45","247.30","251.85","2361521356.70","9348644","99282"
"190718","254.00","257.85","251.20","252.50","2432557836.25","9556686","87348"
"200718","252.70","254.00","251.00","253.40","1623102951.00","6422014","47230"
"230718","254.95","259.50","251.10","258.75","2275145755.80","8891743","68153"
"240718","258.75","263.75","257.10","258.80","2577677192.65","9906160","87393"
"250718","260.00","261.70","256.10","257.85","1737416471.75","6721386","66449"
"260718","260.10","263.00","257.50","258.25","2292942888.05","8817721","74857"
"270718","259.10","269.70","258.55","268.15","4066160566.40","15275469","112709"
"300718","267.75","271.65","266.20","267.50","2100075133.65","7801098","74045"
"310718","268.95","270.45","262.20","264.10","2656504310.80","10026055","89004"
"010818","250.00","268.00","250.00","265.05","13856720818.85","53282545","344274"
"020818","263.45","266.45","258.70","260.85","4575085041.45","17421472","135851"
"030818","262.15","263.85","257.60","258.45","2360177002.20","9044248","84897"
"060818","259.95","261.80","252.50","254.05","2928954668.70","11371744","85599"
"070818","255.20","256.00","250.55","251.60","3668250166.55","14490829","123125"
