"230418","608.30","611.00","600.10","606.60","2784898176.65","4591161","64401"
"240418","594.45","601.80","589.40","597.55","3542855558.25","5953046","77010"
"250418","598.00","598.50","584.30","586.20","2430843725.15","4122443","57781"
"260418","588.00","591.55","576.70","578.20","4338925212.35","7463062","79412"
"270418","582.95","594.75","581.25","589.80","2776039371.05","4717405","60844"
"300418","591.65","599.90","586.00","594.95","2175960395.30","3658754","53761"
"020518","597.10","597.40","572.95","574.50","2468915752.50","4241068","80653"
"030518","574.00","587.40","568.10","585.45","3916655984.45","6778904","91788"
"040518","586.70","589.80","579.25","580.75","2265557421.80","3881632","65217"
"070518","585.95","597.95","581.00","596.45","2693507558.20","4553509","77292"
"080518","600.00","604.20","590.50","596.35","2463094785.45","4125958","55540"
"090518","593.40","608.85","592.55","603.15","3765952561.90","6238211","80649"
"100518","603.90","606.80","591.15","594.15","2386689363.80","4001269","59065"
"110518","597.00","610.55","591.20","607.25","3713900401.10","6155537","98974"
"140518","608.20","614.95","602.30","610.35","3158115919.00","5173139","83184"
"150518","609.00","636.80","605.50","625.95","8052589299.25","12818436","149683"
"160518","626.00","632.50","616.95","621.25","5255167479.85","8426301","113589"
"170518","629.95","630.80","602.15","610.30","9812912991.00","16037341","163026"
"180518","615.00","616.70","590.35","591.40","4939622629.05","8216629","100178"
"210518","592.50","600.75","574.75","577.00","4183864365.40","7162233","93394"
"220518","578.10","583.50","569.50","576.80","3524836262.65","6096646","116522"
"230518","576.00","576.00","537.40","540.05","9457462086.75","17148386","286869"
"240518","543.90","553.90","536.55","548.20","4758822298.50","8700822","103168"
"250518","554.00","570.80","552.00","568.25","5016159792.80","8895619","120667"
"280518","571.00","579.45","565.10","576.65","3003840631.60","5235667","66203"
"290518","574.95","588.00","569.35","575.35","3745979635.30","6477911","101603"
"300518","568.05","581.50","567.55","577.90","3575290469.40","6201888","95492"
"310518","584.00","587.30","572.05","575.65","3840914057.85","6652510","85779"
"010618","570.00","579.60","556.30","560.65","5245127846.75","9249666","106776"
"040618","564.05","572.50","560.30","566.15","4952383731.80","8742527","96381"
"050618","566.80","574.90","560.60","572.10","2658345834.10","4688204","69431"
"060618","574.45","581.70","569.20","579.75","2562915051.00","4445305","82133"
"070618","582.10","603.90","581.90","602.10","5524000930.25","9279353","136081"
"080618","599.00","608.20","592.00","600.50","5037375244.05","8386078","134103"
"110618","601.05","605.50","586.25","588.65","3065687895.80","5151101","93275"
"120618","586.95","588.75","577.20","580.00","5000810531.75","8588935","142999"
"130618","579.60","583.80","566.00","567.60","5176645076.95","9060032","136919"
"140618","567.00","574.80","561.00","569.55","4259776434.85","7482514","94454"
"150618","571.20","574.80","562.00","566.00","3528103420.35","6208764","94184"
"180618","563.00","563.45","547.30","558.50","5858067047.15","10566965","122255"
"190618","558.00","565.60","549.45","555.00","5265601616.30","9452190","113902"
"200618","556.25","565.90","553.30","563.25","3698449825.15","6610703","93299"
"210618","568.95","568.95","556.10","557.75","4772779365.90","8465198","116649"
"220618","560.40","564.60","556.10","561.85","3504704908.60","6247845","82309"
"250618","559.80","564.80","556.35","558.60","2186941076.25","3899261","58230"
"260618","558.35","559.90","538.25","549.50","5599584953.35","10207582","110885"
"270618","551.70","552.50","539.10","543.20","3077937746.40","5654150","87174"
"280618","545.00","556.50","544.00","548.45","4757187827.55","8655978","97407"
"290618","551.95","569.80","551.05","567.75","5344124598.95","9477384","115059"
"020718","575.95","586.50","556.25","560.50","8977853687.20","15763048","189514"
"030718","561.95","572.40","553.45","566.00","6339099048.90","11236177","117724"
"040718","567.40","573.40","559.55","571.10","3896942849.75","6862947","75617"
"050718","565.00","565.00","552.00","553.30","3352121551.40","6013653","70236"
"060718","550.00","564.25","546.35","553.50","3684156463.15","6614783","85865"
"090718","563.70","565.75","554.75","555.60","4164139659.40","7443751","85082"
"100718","559.00","571.00","556.90","568.65","5659224066.60","10004905","122078"
"110718","565.70","565.70","554.15","555.70","3417894887.50","6111245","99094"
"120718","560.00","567.90","553.15","555.20","4729991523.45","8443988","96886"
"130718","559.35","562.00","553.00","558.60","3108497024.95","5579129","79214"
"160718","559.70","559.90","517.05","519.25","5963837430.35","11159885","134728"
"170718","522.00","535.70","513.00","532.35","5686123355.30","10792706","147484"
"180718","536.00","536.95","501.00","504.25","8422151339.20","16451209","176769"
"190718","508.00","513.40","493.00","498.65","8450251215.70","16808651","189733"
"200718","499.00","505.75","495.00","503.20","3635612244.50","7261409","98214"
"230718","506.00","519.50","498.30","516.90","3496238541.40","6878134","94502"
"240718","516.00","529.60","516.00","527.40","4407552619.00","8398369","109427"
"250718","531.00","538.00","529.00","536.00","3619741376.15","6782638","81709"
"260718","536.95","539.95","531.35","534.85","4007177283.25","7481191","88133"
"270718","538.00","553.55","536.30","550.20","3532276911.30","6462885","96289"
"300718","549.45","558.50","547.35","553.00","2649110558.00","4787707","67754"
"310718","551.95","564.90","543.55","563.05","3525490005.40","6373966","87732"
"010818","562.85","567.60","551.30","555.80","3391245544.10","6067992","80872"
"020818","552.70","560.90","540.60","554.30","5242015473.80","9493099","109478"
"030818","556.40","560.00","550.65","554.45","3095766117.30","5570690","75559"
"060818","559.00","564.90","551.25","553.25","3097133038.60","5543881","86113"
"070818","557.35","576.70","553.65","573.15","5243526333.00","9285854","122214"
"080818","578.25","583.75","573.55","577.50","5214876365.25","9008431","116859"
"090818","580.00","587.70","575.80","585.95","3358457974.80","5757687","77196"
