"160118","199.10","199.30","194.35","196.20","1459925701.05","7428122","107203"
"170118","196.00","198.70","194.00","197.40","1444618711.65","7319498","50639"
"180118","198.60","199.80","195.75","197.00","2726219048.80","13839476","148223"
"190118","197.00","198.00","194.30","196.10","892068297.50","4546247","43047"
"220118","196.15","196.95","195.00","195.30","1082396860.05","5531239","45182"
"230118","195.30","196.35","194.05","195.85","1775807128.40","9075432","49237"
"240118","195.30","196.95","195.15","195.95","1219286255.70","6222026","59008"
"250118","196.70","196.85","193.15","194.30","1443717316.95","7393321","53897"
"290118","194.50","196.00","194.00","194.15","1205827175.15","6189131","74906"
"300118","193.80","196.15","190.70","194.95","2494731164.75","12839776","79052"
"310118","194.95","195.30","192.00","193.80","1566064971.25","8084501","78341"
"010218","194.50","195.15","189.00","194.85","1849579788.20","9578382","110103"
"020218","194.50","194.50","191.00","192.90","2395869191.70","12422214","94995"
"050218","190.00","196.95","190.00","196.50","2421517213.20","12373481","48454"
"060218","190.00","195.60","190.00","194.95","1469426427.05","7591082","87633"
"070218","195.80","196.85","193.40","195.50","1575749210.05","8053174","34842"
"080218","194.00","194.65","192.35","193.20","3646524183.25","18864371","42771"
"090218","192.00","194.30","191.00","193.20","1646801987.50","8540478","56200"
"120218","194.20","199.05","193.30","198.50","1298037291.35","6608165","43630"
"140218","198.45","198.45","193.70","195.45","1519117556.70","7792834","52350"
"150218","196.00","198.30","194.70","197.90","979349415.85","4968912","21989"
"160218","198.10","198.25","194.75","195.55","690420304.90","3516874","16710"
"190218","195.60","196.95","193.60","194.15","475194688.10","2437060","35609"
"200218","194.90","196.35","193.75","195.00","930836545.35","4769753","30171"
"210218","195.60","195.90","193.30","193.95","1014333122.30","5207855","35605"
"220218","193.30","194.50","189.25","190.25","2744006061.40","14363969","56120"
"230218","190.60","193.85","190.35","193.25","1253162952.40","6506718","47909"
"260218","195.00","197.20","193.00","196.15","920053991.35","4703810","54511"
"270218","197.25","198.25","195.55","197.75","1919005675.25","9750068","34292"
"280218","196.80","198.20","195.40","197.70","641037990.05","3259699","53079"
"010318","197.10","198.50","195.55","197.40","899746552.20","4560010","27470"
