"100818","566.10","569.70","548.85","554.00","3383056721.05","6086714","121371"
"130818","556.90","567.50","552.60","563.90","1832095892.05","3254839","83565"
"140818","565.50","610.00","560.10","601.80","14793479154.05","25001972","277849"
"160818","610.00","621.70","602.20","619.70","15422864616.05","25169096","346842"
"170818","623.00","633.40","619.00","623.50","8872642066.80","14161255","236115"
"200818","625.00","630.95","620.25","626.35","5942970379.00","9494515","156375"
"210818","626.90","639.45","620.50","635.40","4897527366.05","7752348","109263"
"230818","639.90","645.50","634.30","639.65","5729381044.35","8942755","165503"
"240818","638.25","639.80","618.70","629.80","4972762045.75","7909136","127501"
"270818","632.30","636.60","620.65","621.80","5167564168.65","8253456","101950"
"280818","625.00","633.45","619.10","621.20","2613068857.25","4181613","62424"
"290818","623.90","631.00","616.80","621.25","2775727894.70","4435825","77647"
"300818","623.50","642.00","622.15","639.95","5715116785.30","9022572","133136"
"310818","643.45","659.40","643.30","652.85","8477984332.40","12972927","185885"
"030918","658.80","673.50","651.25","656.20","8101497515.75","12185947","149223"
"040918","658.00","663.45","645.15","655.35","5242175287.15","7989190","113636"
"050918","654.10","671.80","653.75","663.75","6069372751.00","9140409","139731"
"060918","668.00","679.30","663.25","677.40","5248030252.70","7815292","133752"
"070918","650.00","670.00","640.00","664.25","14454651504.75","22074525","317030"
"100918","656.50","667.25","635.35","638.00","6451429023.45","9930755","127786"
"110918","643.00","649.40","627.55","630.40","5286914185.15","8273963","118682"
"120918","625.00","654.40","620.10","649.90","7196011852.80","11215125","172271"
"140918","665.00","670.90","658.00","665.25","4938523594.10","7444874","112764"
"170918","661.00","668.25","644.20","646.20","4112415512.85","6264996","93261"
"180918","646.40","655.70","640.50","642.50","3755628981.35","5780144","77569"
"190918","651.95","657.25","641.60","648.85","4970363494.10","7659788","129843"
"210918","650.00","655.00","614.50","634.90","6137415126.05","9635852","114822"
"240918","638.00","642.95","616.00","624.00","3329019537.85","5305739","104936"
"250918","624.10","645.00","624.05","641.10","4593649166.15","7213759","128963"
"260918","649.80","649.80","632.55","639.85","3107801962.85","4850782","78465"
"270918","641.70","643.95","625.20","631.25","2576114966.95","4070395","87966"
"280918","630.00","636.35","616.10","623.25","4180431941.10","6693066","111148"
"011018","624.00","639.00","610.00","634.70","3456142038.00","5527208","113737"
"031018","636.50","640.75","618.50","620.85","2977896268.55","4723773","98485"
"041018","618.00","620.75","590.85","599.05","2943502477.15","4851894","93298"
"051018","595.00","616.35","591.05","597.95","4114445010.75","6804502","119038"
"081018","592.00","608.75","589.10","604.25","2644333503.95","4400199","101795"
"091018","608.00","617.30","597.60","609.75","2745091504.15","4516779","90975"
"101018","610.00","619.50","593.00","602.95","3367022371.95","5566798","149269"
"111018","590.00","603.25","582.70","586.70","2717122190.60","4591533","104306"
"121018","591.10","597.75","582.65","590.60","3415131268.35","5795641","158924"
"151018","593.70","603.45","586.65","599.95","2047882366.75","3422475","73893"
"161018","601.95","612.00","592.85","602.70","2130711521.90","3557343","85163"
"171018","609.40","609.40","591.00","593.45","1579005741.40","2629035","51533"
"191018","591.90","611.50","590.10","609.95","2922548323.40","4841857","119752"
"221018","610.70","616.80","603.45","606.90","2664163718.85","4362446","96597"
"231018","605.00","605.60","572.75","575.85","2660817003.15","4538253","80753"
"241018","583.00","584.00","561.45","570.70","3307496217.65","5820242","132144"
"251018","565.25","572.45","552.10","558.75","3424661327.15","6105402","119654"
"261018","558.75","561.50","550.00","554.05","2221906037.80","4002009","88459"
"291018","554.50","577.60","554.45","573.60","2075904779.70","3640433","80950"
"301018","571.90","575.90","559.65","562.05","1574909884.40","2783468","59661"
"311018","562.55","582.00","560.45","580.25","3380175881.65","5896444","141301"
"011118","581.25","584.50","568.00","571.85","1600289051.85","2779373","54725"
"021118","574.00","579.75","568.30","571.85","1541277490.55","2688591","89575"
"051118","571.00","583.95","564.25","571.60","1700713690.40","2962317","81746"
"061118","576.05","585.90","575.00","579.35","2032851950.80","3500726","73243"
"071118","583.00","583.60","580.00","582.30","173635581.60","298414","7371"
"091118","587.70","604.80","583.10","597.45","4095192357.45","6848765","175680"
"121118","600.40","601.00","587.00","589.50","2551074043.55","4284490","82495"
"131118","589.50","592.90","556.25","561.75","5209942536.60","9176639","159568"
"141118","557.20","558.80","516.00","520.10","13579794673.00","25499010","386783"
"151118","522.00","528.00","508.10","515.10","5885906855.65","11390206","215245"
"161118","518.40","525.55","513.40","519.75","2982735603.65","5732203","126436"
"191118","525.00","533.00","519.70","531.55","2765614512.70","5239761","92227"
"201118","530.00","532.60","521.30","525.45","1620771382.00","3084743","68700"
"211118","525.50","536.30","525.50","532.85","2142957361.65","4029454","75944"
"221118","532.50","532.50","524.75","525.95","1194465747.45","2263069","62702"
"261118","527.00","528.15","506.40","510.75","2665016738.30","5189359","95766"
"271118","518.90","519.35","474.50","493.85","19400031924.85","39588964","567289"
"281118","489.00","502.40","481.50","486.00","5592617208.20","11393583","167625"
"291118","489.00","491.45","478.70","484.40","3581895290.15","7391256","111454"
"301118","486.95","493.95","481.75","492.60","3194904645.20","6544665","120525"
"031218","450.00","461.00","441.15","455.40","27844647919.00","61492013","580550"
"041218","457.75","464.70","441.55","442.90","16343140922.15","36233775","398393"
"051218","443.00","445.25","401.50","412.95","20763344952.55","48891969","545385"
"061218","416.00","431.50","413.00","420.15","23697188143.70","56087131","578302"
"071218","425.00","426.00","408.15","411.25","9990502934.75","23905860","301501"
"101218","405.00","409.25","397.05","399.00","9921977287.45","24690744","265181"
"111218","390.60","424.80","390.60","422.30","10212926660.85","24688467","254232"
"121218","426.70","433.70","423.10","431.45","6972630102.00","16244450","179974"
"131218","422.00","429.30","418.00","422.10","7137234279.50","16853821","212317"
"141218","421.95","426.00","417.10","420.65","3428989726.95","8144364","111578"
"171218","421.80","425.40","420.00","420.95","2595846269.45","6151952","110870"
"181218","421.00","434.90","418.85","433.45","6187345202.90","14402058","155072"
"191218","433.45","434.40","422.80","423.80","3370647064.00","7882841","144701"
"201218","422.00","431.00","421.60","429.05","2629570631.25","6156074","88069"
"211218","429.50","433.00","423.00","425.30","3122738192.05","7315242","99849"
"241218","427.05","434.00","422.30","424.35","3023718982.10","7052582","84820"
"261218","423.45","423.45","410.00","413.65","3485958067.25","8406699","174403"
"271218","423.00","423.30","410.00","411.15","5327505204.55","12839897","126512"
"281218","415.00","428.70","413.50","425.20","5425868501.05","12805576","147151"
"311218","428.10","432.30","425.50","430.50","2736857619.50","6368707","81959"
"010119","432.50","438.80","429.65","433.55","3691997044.25","8487116","91786"
"020119","430.50","441.20","429.25","440.05","4207479404.85","9656878","100434"
"030119","442.05","443.60","434.00","436.10","4170669188.55","9479511","112961"
"040119","439.10","439.90","432.20","433.80","2713360797.50","6228693","81360"
"070119","437.10","438.00","429.30","430.80","1783963552.60","4118235","64152"
"080119","433.80","449.00","432.35","448.05","5479690345.90","12368631","153466"
"090119","450.50","453.65","443.70","448.75","4059790450.05","9034282","129984"
"100119","445.10","448.00","440.45","444.60","1631245839.25","3672333","58266"
"110119","445.05","449.75","441.60","444.40","1683855704.65","3778103","52429"
"140119","447.00","452.00","443.75","450.85","2590136190.75","5784064","87550"
"150119","453.25","454.50","449.50","452.45","1940120067.90","4291873","58911"
"160119","451.40","457.40","447.15","453.80","2665258503.10","5879148","71804"
"170119","455.00","455.40","422.50","426.55","3657325601.95","8343750","131151"
"180119","424.05","424.10","370.20","390.75","31898866834.20","82906214","855830"
"210119","390.10","406.55","390.05","398.30","19597585114.35","48936782","437860"
"220119","411.00","423.50","409.40","418.95","15971114920.40","38255365","379155"
"230119","417.70","434.40","411.65","431.00","11465549263.25","26921274","263272"
"240119","431.00","438.00","417.10","423.00","7867156280.80","18446490","208733"
"250119","425.40","429.75","419.35","422.40","3711309101.15","8720973","108007"
"280119","424.00","424.75","410.15","411.75","2404295136.15","5809082","75505"
"290119","410.50","424.75","406.25","422.40","3135760760.95","7472930","121582"
"300119","424.00","426.00","416.20","417.95","1829576695.15","4351530","86419"
"310119","419.00","431.35","413.70","423.45","7035010065.50","16672076","110913"
"010219","421.20","428.00","417.00","423.25","1667765653.95","3950126","61192"
"040219","422.30","423.00","409.20","414.80","1527464497.00","3679517","58517"
"050219","414.80","418.50","406.55","409.90","1450876934.65","3523707","54428"
"060219","410.00","419.00","403.30","416.60","2322678847.25","5638849","79788"
"070219","423.00","445.80","421.10","434.90","7911972682.80","18187249","212776"
"080219","434.00","435.90","424.50","431.05","2638896513.55","6133747","71143"
"110219","432.25","433.60","420.85","428.55","2110297255.35","4945054","66602"
"120219","427.20","444.00","424.05","436.60","3707058637.50","8559968","117920"
"130219","454.90","455.00","426.45","431.25","13911691475.00","31434625","347373"
"140219","432.00","444.90","428.65","440.90","3943146579.75","9040227","123225"
"150219","440.75","440.75","416.45","422.90","4331871612.70","10206627","143520"
"180219","424.50","428.00","413.30","414.65","2603673488.25","6210412","89798"
"190219","417.15","422.40","412.35","413.65","1980219012.25","4742270","64796"
"200219","418.00","424.45","416.05","422.35","1839936062.20","4385350","58494"
"210219","425.20","432.00","422.70","429.70","2024963795.55","4736317","93156"
"220219","431.00","436.75","428.45","430.50","1890363828.95","4373261","59083"
"250219","431.40","438.75","427.50","436.10","2109644422.45","4849697","73742"
"260219","430.50","440.00","422.85","435.75","2276146713.05","5255113","76265"
"270219","436.50","451.65","436.00","442.70","5440102093.95","12232682","158338"
"280219","446.60","451.50","442.10","445.15","4853115862.00","10862473","104144"
"010319","447.90","451.00","445.05","447.35","2515108045.10","5608805","62891"
"050319","447.85","456.90","445.35","455.90","2376804041.60","5251255","113346"
"060319","457.00","469.35","446.95","460.55","5975283330.55","13004184","162356"
"070319","459.50","463.00","448.80","450.90","4870886813.85","10701581","114160"
"080319","449.50","457.90","447.30","454.95","2291243909.10","5040326","78653"
"110319","456.00","461.45","454.00","459.45","2124013853.25","4628360","69324"
"120319","463.00","471.65","462.00","470.30","4053041140.65","8660320","113877"
"130319","473.00","475.00","452.50","456.50","3335907239.55","7156428","87623"
"140319","456.90","468.50","456.00","466.15","3730984724.55","8039525","87995"
"150319","466.20","469.95","462.30","464.35","2736386347.25","5877969","69853"
"180319","466.00","469.90","458.65","465.65","2039148926.30","4382489","66374"
"190319","467.50","475.25","466.65","468.95","3172947148.80","6725926","89618"
"200319","470.75","476.80","466.00","474.75","2000646842.90","4235163","62850"
"220319","475.80","479.70","469.35","473.25","2907068959.20","6125288","102987"
"250319","468.50","469.45","461.20","464.65","1878441559.75","4043446","51359"
"260319","467.00","471.50","462.10","469.80","1793047964.10","3843580","66524"
"270319","471.80","477.35","459.75","464.85","2819092484.65","6016947","95994"
"280319","465.00","479.80","465.00","475.45","5031391589.00","10590187","101302"
"290319","475.55","482.95","472.30","478.85","2691665414.00","5625338","78822"
"010419","480.95","484.25","475.60","478.85","1719604750.35","3583589","64436"
"020419","482.00","483.90","467.10","469.70","1918686012.15","4034802","59391"
"030419","471.00","473.90","459.15","462.00","2198939541.65","4715586","64306"
"040419","463.00","469.90","459.50","465.60","1931221879.50","4151406","66863"
"050419","467.10","470.00","461.50","463.15","1025634319.95","2205935","35835"
"080419","464.60","467.20","460.45","462.45","1052705119.95","2274003","44773"
"090419","457.25","472.40","454.80","470.95","2020863666.35","4345243","78977"
"100419","468.00","479.90","467.35","471.95","1843751001.70","3887388","54907"
"110419","465.25","470.90","461.60","465.55","2065721975.05","4429596","65526"
"120419","467.00","468.50","462.30","465.05","1550733502.65","3332732","58200"
"150419","465.30","466.80","457.50","458.65","1734177771.10","3770497","60985"
"160419","459.45","464.50","458.65","462.55","1303189649.15","2825105","83382"
"180419","463.90","466.00","456.70","463.20","1647534754.15","3567327","63883"
"220419","464.00","465.05","452.40","454.50","837571686.20","1828896","34911"
"230419","453.00","472.40","453.00","468.55","2465223126.70","5292341","92790"
"240419","469.10","470.00","462.50","469.35","1317548171.60","2821522","48682"
"250419","465.25","474.60","459.50","461.00","2440765419.65","5244937","64135"
"260419","464.00","469.40","462.60","464.10","1350675704.10","2903286","44737"
"300419","464.00","464.00","446.00","457.65","2992829978.05","6586352","83515"
"020519","456.95","461.70","450.50","452.20","1702555564.20","3732218","76903"
"030519","455.00","456.20","448.85","453.25","1169317216.90","2585548","54237"
"060519","448.00","455.90","446.45","453.15","1405587292.05","3104707","54759"
"070519","456.00","456.00","446.45","448.20","1891915823.70","4189396","60790"
"080519","447.75","449.85","433.45","439.15","2153903821.25","4885249","74176"
"090519","436.00","442.70","431.55","439.35","1553525484.50","3550114","57904"
"100519","437.00","442.65","434.45","437.75","1526655373.55","3482485","62727"
"130519","437.75","437.75","344.55","398.10","9657555365.45","24079258","260840"
"140519","406.05","424.50","403.25","419.45","7768770750.85","18797497","222948"
"150519","420.00","424.50","407.10","409.75","3151082906.15","7581005","101795"
"160519","411.50","419.60","379.05","412.40","10059672073.35","25156049","279863"
"170519","409.05","416.00","401.70","409.10","3155512081.25","7747301","131130"
"200519","420.00","429.00","410.20","413.50","1580786620.70","3809738","53992"
"210519","414.20","423.75","405.65","408.85","2584147178.95","6228488","100521"
"220519","409.00","423.55","408.00","421.20","3049539861.80","7277731","124840"
"230519","425.00","427.00","410.20","412.95","2474659236.15","5906044","97297"
"240519","416.70","418.00","411.65","415.75","1249377997.80","3010407","56560"
"270519","416.95","421.50","411.55","414.85","1616614717.90","3886561","52845"
"280519","417.00","420.50","410.20","412.75","3313934120.85","7987111","110149"
"290519","418.05","427.80","403.55","423.80","11726190001.45","28086149","287806"
"300519","421.25","422.70","411.20","412.75","3772814178.55","9082367","101191"
"310519","414.80","417.10","406.05","409.85","2321383893.00","5643400","75853"
"030619","411.00","418.60","407.50","416.80","1912528553.85","4611475","56279"
"040619","414.80","417.90","409.10","411.15","1355109727.45","3279047","66951"
"060619","411.25","413.50","402.60","404.15","1418295297.85","3483633","50842"
"070619","405.00","406.90","395.10","399.25","1867168031.50","4668474","63580"
"100619","402.00","405.80","394.05","402.05","1988774431.80","4966075","86051"
"110619","396.00","397.80","384.00","389.95","5378967851.10","13833555","211702"
"120619","391.00","397.00","385.25","391.40","3031784679.05","7739283","89095"
"130619","391.00","393.75","385.40","389.75","1590671215.40","4090663","68453"
"140619","390.00","394.85","376.55","392.55","3786392032.45","9786375","100560"
"170619","391.70","394.50","379.85","382.90","2537710887.10","6558933","82184"
"180619","381.40","385.60","374.30","378.45","1432535570.40","3761637","75409"
"190619","380.00","382.10","368.15","375.20","2698056827.25","7197444","94873"
"200619","368.00","392.20","368.00","390.50","3111122641.80","8109029","108867"
"210619","388.90","391.70","381.05","382.80","2070054515.85","5389874","80571"
"240619","381.80","385.40","377.50","383.45","1412577372.50","3702836","85717"
"250619","382.50","387.50","377.55","385.75","1712982568.70","4480306","70562"
"260619","385.00","403.55","384.65","399.45","3804954321.05","9571797","115235"
"270619","399.05","405.40","394.75","402.80","3071082103.25","7651785","100219"
"280619","404.90","409.80","398.15","400.95","2944139196.75","7283442","87373"
"010719","402.00","406.50","401.50","405.35","911553703.60","2254468","36905"
"020719","404.85","407.00","391.15","395.55","2192436815.65","5539613","77413"
"030719","397.40","399.15","393.10","395.70","1061798270.95","2683086","50056"
"040719","396.70","398.05","391.20","392.10","1300713459.45","3308295","51761"
"050719","393.50","394.40","373.40","375.25","2086556488.10","5446432","95652"
"080719","375.00","380.90","365.40","366.80","2725488778.50","7355520","93616"
"090719","367.00","395.00","367.00","386.40","5943056868.50","15428006","173961"
"100719","386.00","397.35","380.60","392.20","3978605224.45","10202064","128191"
"110719","394.90","400.35","390.30","398.15","3067850283.45","7759443","92372"
"120719","400.50","411.50","397.35","407.70","5487383629.45","13549864","171556"
"150719","416.25","427.70","413.65","422.95","7700236193.30","18269604","211270"
"160719","420.80","435.00","418.65","433.30","3691901522.00","8630766","112273"
"170719","433.00","436.30","428.10","430.05","2810978546.35","6500759","88298"
"180719","430.05","432.90","424.65","426.20","2016716798.70","4711395","100610"
"190719","427.00","429.40","416.05","421.35","2152645630.15","5104476","75455"
"220719","419.10","443.30","419.00","430.25","4515273590.60","10420113","141910"
"230719","431.00","435.50","427.10","430.25","2887667934.00","6698368","91803"
"240719","430.00","432.45","421.70","425.55","2264721160.30","5319256","66147"
"250719","425.80","439.70","425.55","437.15","4956371225.75","11412685","132935"
"260719","437.00","442.20","433.10","439.95","2234108413.70","5094438","66486"
"290719","440.00","441.70","429.20","431.05","1922120623.25","4448863","56012"
"300719","430.00","441.30","405.00","410.35","4018742056.30","9461831","122333"
"310719","410.00","428.80","409.00","426.75","3268396837.75","7746831","118535"
"010819","424.80","427.75","418.00","425.10","1535068103.20","3635110","85351"
"020819","422.90","426.50","417.35","420.65","1473027768.60","3490912","64622"
"050819","417.65","423.75","411.05","417.15","1998544356.35","4784904","82085"
"060819","416.00","422.45","414.50","418.20","1340638399.20","3204070","83821"
"070819","421.00","429.00","418.10","421.05","2301164508.50","5431353","88870"
"080819","424.00","428.20","418.15","426.45","1335015312.55","3157083","55223"
"090819","428.00","430.35","418.45","422.00","1456845592.05","3434604","52089"
"130819","421.50","444.50","420.75","439.25","5744724362.25","13211835","186160"
"140819","440.00","441.00","408.05","417.15","6760844325.45","16173302","207289"
"160819","419.40","421.40","410.00","414.70","2708786522.15","6536156","111799"
"190819","424.75","434.20","421.00","426.00","4947424996.85","11584821","159019"
"200819","426.00","426.50","417.30","420.90","2171945238.00","5151625","72097"
"210819","421.00","425.85","413.60","417.00","2145184872.00","5120294","74961"
"220819","416.70","420.75","408.50","414.55","2199829453.65","5299316","94123"
"230819","415.00","429.95","408.90","427.80","2306093152.55","5479802","85076"
"260819","428.00","429.80","415.10","419.35","2628224042.05","6258106","74984"
"270819","424.05","425.45","415.10","416.75","2820719749.65","6738413","105883"
"280819","416.90","421.70","411.50","413.10","1432978407.60","3441725","52277"
"290819","428.00","438.60","421.10","434.65","8590893304.60","19967263","222713"
"300819","432.95","453.40","429.75","450.40","5452630294.25","12308149","172404"
"030919","450.00","456.00","434.30","439.35","4207661955.90","9396440","131154"
"040919","424.55","429.45","401.30","426.45","14139402138.55","33952423","355813"
"050919","428.00","433.95","423.35","431.80","3776266451.80","8793166","128452"
"060919","416.70","427.20","414.45","425.10","5264867282.75","12513040","142052"
"090919","426.00","432.50","426.00","428.80","2357555861.50","5488753","69471"
"110919","432.00","435.00","421.25","422.20","3301510735.60","7742635","94865"
"120919","424.75","439.80","419.45","427.80","4260507643.00","9896642","108689"
"130919","430.45","432.85","421.10","422.85","2910060585.25","6847742","66390"
"160919","421.00","429.50","419.95","426.80","2231460430.40","5239616","84062"
"170919","426.70","427.55","419.15","420.65","1424012609.00","3367950","58872"
"180919","423.90","424.60","414.25","416.80","1560619058.70","3728621","70685"
"190919","416.80","418.90","408.20","411.15","1746003914.10","4238714","73253"
"200919","413.90","420.80","408.00","413.70","4892058627.30","11785529","144373"
"230919","418.00","424.30","405.40","409.45","3031394597.25","7342291","106069"
"240919","408.00","419.70","406.35","409.65","2425388536.35","5860106","88914"
"250919","409.60","412.70","401.75","406.75","2046059736.50","5031063","70703"
"260919","406.75","413.00","405.30","411.95","2177425515.25","5309789","87956"
"270919","412.00","412.50","400.25","401.70","1553976654.00","3835936","58856"
"300919","402.90","403.00","386.55","389.45","2612081328.70","6674624","99735"
"011019","388.50","396.40","380.10","386.55","1675901683.15","4308157","98376"
"031019","382.00","391.45","377.65","388.15","2010596353.95","5216456","106807"
"041019","389.00","394.00","384.20","386.05","1563260438.20","4024033","88238"
"071019","386.05","387.65","372.60","379.90","1952293963.95","5151963","87751"
"091019","378.00","387.75","374.20","383.95","1902520946.55","4991946","87267"
"101019","385.00","389.80","378.70","387.05","1766331386.60","4581317","64463"
"111019","387.40","389.35","381.50","386.30","1643773131.80","4273739","56854"
"141019","387.00","399.00","387.00","394.65","1727051381.90","4372357","73295"
"151019","397.20","400.00","392.25","396.80","1146620527.35","2892153","45973"
"161019","398.05","402.20","394.25","399.70","2196919345.70","5503380","71067"
"171019","401.60","402.55","396.80","401.50","1173028039.95","2934902","54036"
"181019","401.00","406.50","397.50","401.65","1870745184.15","4647037","55301"
"221019","402.00","408.00","400.95","405.45","1193339241.15","2944611","84680"
"231019","405.60","411.35","403.00","405.20","1371567590.05","3374975","60552"
"241019","405.00","407.75","398.70","405.95","1219431441.20","3017220","74302"
"251019","405.00","419.50","401.05","417.50","2000725812.35","4845146","77514"
"271019","416.05","419.80","416.05","417.75","150083514.25","359082","7411"
"291019","417.70","425.50","414.00","421.95","1629114216.75","3863059","71180"
"301019","426.95","432.55","418.10","429.65","1491817332.50","3511610","58004"
"311019","429.60","440.55","428.80","433.40","2920695308.90","6710116","97323"
"011119","434.65","440.90","433.10","437.55","1550565646.10","3545584","58866"
"041119","439.95","442.40","433.65","437.95","2040792827.85","4646694","58805"
"051119","435.50","439.80","424.05","429.90","2896725321.90","6719996","65433"
"061119","432.40","452.90","422.10","427.90","6973871229.45","15917528","184052"
"071119","431.70","444.00","423.40","440.60","6229160048.30","14294406","152916"
"081119","442.00","442.50","420.85","422.10","5096228243.75","11902470","138582"
"111119","415.00","423.30","407.10","421.45","4271426689.45","10249882","127922"
"131119","420.00","426.90","410.00","412.00","2521492554.45","6033467","71449"
"141119","413.20","417.35","407.55","410.20","1960517454.70","4750176","127361"
"151119","412.75","418.90","410.15","415.05","2248254892.15","5416931","67389"
"181119","418.00","430.00","417.05","424.55","3277341928.85","7710740","109161"
"191119","425.00","429.90","421.60","425.90","1773414710.95","4163853","65315"
"201119","427.20","460.60","423.85","450.00","10332456975.50","23107507","233907"
"211119","450.00","454.45","443.60","447.15","3359481950.35","7480460","85370"
"221119","450.00","461.90","445.10","452.10","5494020257.60","12114721","126896"
"251119","453.00","463.90","450.00","458.95","3792463214.20","8251208","112128"
"261119","463.80","467.40","446.50","450.75","5139484795.80","11278843","119712"
"271119","449.95","461.00","447.55","458.75","2951681974.65","6481012","63515"
"281119","456.20","462.40","455.15","457.35","1839036430.80","4005893","52474"
"291119","458.40","460.55","447.45","449.85","1448208886.65","3198828","52523"
"021219","449.00","449.60","437.00","440.00","2175285421.05","4933088","60337"
"031219","441.40","442.20","430.50","433.60","1573019999.90","3602073","52508"
"041219","433.50","444.70","431.70","443.70","1899035709.20","4318531","72952"
"051219","440.00","441.95","433.25","436.70","1788097478.70","4096921","99191"
"061219","440.30","444.20","427.00","428.60","2527056403.00","5805588","58353"
"091219","431.85","434.60","423.60","427.00","2133630616.65","4959765","63358"
"101219","429.60","435.75","425.30","427.65","2401847380.75","5578960","74212"
"111219","429.10","431.90","425.15","429.80","1424745015.90","3322986","64060"
"121219","430.90","437.90","430.25","434.15","1214014561.15","2794856","51164"
"131219","437.60","441.90","425.60","439.25","2341056611.60","5386394","63305"
"161219","431.25","437.20","426.40","435.15","3590298604.95","8290756","95443"
"171219","434.00","437.50","426.25","429.05","2758846948.95","6407264","75881"
"181219","430.00","441.40","427.30","439.75","2327793869.20","5341984","61223"
"191219","439.80","440.60","427.50","433.60","2800437386.65","6465219","68937"
"201219","429.15","436.70","428.05","430.30","3090683599.30","7157364","73641"
"231219","427.10","432.00","426.60","428.40","1946433571.15","4534617","48100"
"241219","428.00","432.45","425.40","429.80","1807951345.05","4210004","42944"
"261219","430.90","431.40","420.65","422.15","2260117553.55","5296867","51320"
"271219","422.00","427.15","421.40","426.00","1449674345.55","3413181","38150"
"301219","428.95","433.50","426.70","430.15","2048796570.55","4758825","46376"
"311219","430.10","435.40","428.70","432.55","1279319641.05","2957369","30191"
"010120","432.95","436.45","431.25","434.30","1008133830.15","2321850","26860"
"020120","434.00","442.60","432.00","434.95","1989331434.45","4555670","55381"
"030120","434.65","450.40","433.05","444.60","4201473863.60","9457180","140147"
"060120","440.90","444.70","435.10","439.95","2109276730.30","4794923","54273"
"070120","441.40","448.00","437.55","446.40","1997499900.55","4504083","63835"
"080120","442.95","446.50","439.00","440.10","1714947318.10","3881918","61787"
"090120","442.70","444.85","439.00","439.85","1737506321.00","3934566","52598"
"100120","440.10","449.00","440.00","443.60","1930932329.85","4334013","50131"
"130120","447.00","453.65","442.55","444.60","2157943768.30","4823348","105783"
"140120","447.00","449.50","444.40","446.00","1210709086.55","2708589","38098"
"150120","447.60","450.70","443.65","449.05","1366076894.60","3054107","47457"
"160120","452.25","456.35","447.40","449.05","1993469804.95","4416809","62319"
"170120","448.20","456.25","446.00","454.60","1452466883.80","3216737","49212"
"200120","454.20","456.20","446.15","449.45","1271534484.00","2824739","37371"
"210120","448.00","451.75","446.00","447.40","1155168440.30","2573651","64119"
"220120","448.40","453.85","445.35","446.30","1533074064.60","3412716","52067"
"230120","447.20","452.20","445.00","449.85","843451684.35","1875787","33288"
"240120","450.00","452.85","446.80","447.80","969753957.20","2153164","51893"
"270120","447.00","451.75","442.20","448.40","1580291567.35","3530914","68219"
"280120","448.25","462.50","448.05","452.90","4335776556.75","9487290","123740"
"290120","454.85","456.75","449.45","450.10","1405526081.80","3103817","52139"
"300120","451.50","453.75","440.30","442.10","1544919555.40","3486193","53746"
"310120","442.60","445.40","432.65","434.30","1644208885.65","3757229","61041"
"010220","432.95","437.40","419.40","422.80","951962060.70","2217675","48894"
"030220","423.80","428.90","414.00","417.55","1692403581.50","4032780","59911"
"040220","416.95","426.90","412.85","425.65","2042590027.55","4848610","73352"
"050220","429.50","431.40","421.90","426.25","1631505571.55","3826307","46001"
"060220","428.20","438.00","424.00","430.65","3328885303.10","7745520","90969"
"070220","432.00","441.75","423.20","430.80","3214934498.40","7402556","82235"
"100220","428.55","432.75","418.30","420.30","1538112618.95","3638523","47171"
"110220","422.00","424.70","416.80","418.55","1968231430.35","4683072","52542"
"120220","418.80","421.30","414.00","414.60","1849916057.00","4439987","47834"
"130220","414.60","420.10","412.00","418.95","1637270091.60","3924569","62025"
"140220","420.00","424.75","416.50","418.55","1204708467.60","2862205","41695"
"170220","416.20","418.50","407.30","408.40","1082770599.50","2625157","41610"
"180220","407.00","410.85","399.05","408.65","1694903794.80","4187206","58541"
"190220","410.40","414.20","400.60","403.55","2396335656.05","5910512","65492"
"200220","403.85","411.50","403.55","404.95","1629280061.15","4000525","64180"
"240220","406.50","414.65","395.80","397.85","5130390125.25","12668574","129845"
"250220","402.40","402.40","385.30","388.90","3928699969.20","10050971","120820"
"260220","385.10","386.95","372.50","374.70","4593268601.90","12146582","120753"
"270220","375.00","390.70","369.45","388.50","5774939180.45","15164166","164638"
"280220","379.65","385.60","371.10","372.90","3206318902.60","8439591","86209"
"020320","378.00","383.65","363.35","369.50","2606303340.80","6915567","72067"
"030320","374.00","396.40","373.25","393.55","5599644850.65","14474553","167409"
"040320","398.00","412.90","387.35","405.45","10640594992.05","26369149","271057"
"050320","409.95","414.80","401.75","404.90","4031203675.50","9874059","106590"
"060320","390.05","403.20","390.05","400.90","2590277927.25","6500912","81949"
"090320","396.05","403.90","385.55","393.35","5191013676.80","13152861","101814"
"110320","394.40","395.25","380.05","385.95","3532178058.15","9127364","107037"
"120320","365.50","372.70","346.40","354.80","4171832530.20","11663067","126274"
"130320","341.00","402.95","325.00","384.20","6056719413.00","15802656","212119"
"160320","376.00","396.40","362.80","368.55","5460138953.40","14480706","168078"
"170320","376.00","395.60","364.20","370.15","4952926425.90","12903647","193522"
"180320","383.40","386.40","355.10","362.75","4560217675.35","12342705","201026"
"190320","351.70","374.45","347.65","360.40","3161099064.30","8728105","168016"
"200320","365.20","379.50","362.20","365.25","3939883268.30","10631944","159028"
"230320","345.00","354.70","315.05","324.50","2676357691.35","8018903","110889"
"240320","330.00","348.00","330.00","335.15","2180469462.65","6408587","110071"
"250320","332.00","350.80","329.55","347.65","2098694157.50","6174391","105868"
"260320","365.00","368.00","336.10","338.30","4062946057.80","11670467","168355"
"270320","347.00","352.50","333.00","338.25","2644590217.25","7745785","111490"
