"051217","2631.00","2651.70","2628.15","2635.55","1542308264.40","583957","33907"
"061217","2636.00","2645.00","2612.85","2633.30","1849107519.60","703759","61422"
"071217","2632.30","2645.95","2615.00","2617.25","1739856624.75","663150","52980"
"081217","2618.00","2645.00","2597.00","2601.50","1816237017.45","692774","67356"
"111217","2608.35","2672.65","2608.35","2661.10","1328268598.35","504001","47999"
"121217","2661.00","2662.00","2607.40","2612.15","2469638199.80","941123","57531"
"131217","2611.40","2651.45","2601.00","2628.40","3897385719.95","1480729","48513"
"141217","2632.00","2632.00","2531.10","2557.80","7041999539.30","2752075","118270"
"151217","2563.75","2584.45","2536.85","2545.60","3469591950.60","1359069","97835"
"181217","2537.00","2588.95","2494.35","2580.50","2778774407.90","1090332","71724"
"191217","2576.00","2597.80","2564.70","2575.30","2327386545.00","900976","76762"
"201217","2582.00","2592.75","2550.65","2588.95","2030019887.05","788785","68386"
"211217","2587.00","2608.00","2580.05","2595.70","1678569250.70","646824","40095"
"221217","2604.00","2663.90","2590.20","2646.75","4831948536.40","1832832","85852"
"261217","2686.00","2689.75","2631.60","2649.45","2886838516.30","1087893","52053"
"271217","2649.45","2658.50","2610.50","2619.90","972974332.20","369642","20483"
"281217","2608.80","2653.50","2605.65","2626.95","3426257490.45","1302544","47992"
"291217","2623.10","2708.90","2618.55","2701.20","3494069339.55","1304771","51608"
"010118","2682.30","2694.80","2635.00","2645.60","1794417716.90","675880","19464"
"030118","2632.00","2669.00","2631.20","2638.65","1665185619.40","628560","32104"
"040118","2650.00","2662.00","2640.00","2657.10","1209807238.40","456541","32647"
"050118","2650.00","2699.50","2650.00","2689.20","1548821282.25","576853","30836"
"080118","2700.00","2726.85","2681.85","2714.40","1683046447.75","621110","43815"
"090118","2715.00","2721.00","2676.55","2709.00","2905511380.05","1074698","47403"
"100118","2711.00","2816.00","2694.65","2806.60","4650423556.80","1682925","70764"
"110118","2810.00","2821.90","2782.20","2790.50","3525161028.50","1260524","71604"
"120118","2805.00","2805.00","2740.55","2776.35","4644422667.90","1680157","90884"
"150118","2777.15","2808.00","2735.05","2746.10","2017014657.00","728607","49926"
"160118","2756.00","2861.65","2750.55","2850.85","6048464571.50","2133876","85776"
"170118","2870.00","2925.00","2862.15","2888.95","6207945519.55","2140403","94873"
"180118","2897.00","2933.00","2868.05","2918.20","3199711974.10","1104739","51786"
"190118","2930.55","2982.00","2903.65","2959.30","2667000913.10","910000","44039"
"220118","2961.00","3134.70","2922.00","3116.40","6664565989.30","2183555","97757"
"230118","3114.95","3142.35","3090.05","3102.00","5040878629.55","1619805","68887"
"240118","3090.00","3259.05","3082.65","3174.60","8965187783.20","2810769","111512"
"250118","3175.00","3179.80","3081.00","3121.05","5986662027.05","1916922","72537"
"290118","3131.40","3225.00","3122.00","3198.85","5019638549.60","1570530","94269"
"300118","3180.00","3203.80","3143.70","3152.85","2493202689.95","787379","45149"
"310118","3137.00","3150.00","3098.60","3112.35","4746105492.10","1521607","92438"
"010218","3124.00","3190.00","3088.80","3138.60","3776473823.35","1200315","66084"
"020218","3120.00","3190.00","3103.45","3153.65","3890162746.10","1228245","52829"
"050218","3110.00","3188.00","3076.85","3103.20","4300356206.70","1378871","75866"
"060218","3010.00","3077.15","2985.00","2997.25","4013743636.45","1328653","53630"
"070218","3027.00","3031.00","2947.45","2955.05","3243512073.40","1090162","55520"
"080218","2979.75","3027.60","2959.00","2974.20","4132716046.70","1377502","63513"
"090218","2950.00","2994.00","2896.65","2971.70","3091037411.75","1051229","71919"
"120218","2978.30","3023.35","2955.55","2967.30","2943408236.55","987281","49385"
"140218","2970.00","2974.45","2892.50","2911.80","4185366948.80","1423766","81932"
"150218","2931.95","2943.00","2905.10","2925.85","3605953705.80","1232618","42920"
"160218","2923.00","2999.60","2923.00","2933.05","3730256378.25","1257878","52987"
"190218","2945.00","2953.30","2895.20","2923.60","2295955130.95","784112","37241"
"200218","2928.00","2985.05","2927.90","2944.75","2795126450.60","944534","60862"
"210218","2974.00","3062.60","2960.05","3042.30","4658937571.85","1544614","96721"
"220218","3052.00","3079.00","3022.50","3050.20","5277341721.25","1731505","83526"
"230218","3050.00","3089.00","2992.10","3075.80","5118935937.45","1681250","86645"
"260218","3075.00","3089.95","3021.20","3031.70","2075893518.85","681941","45004"
"270218","3041.00","3078.55","3032.00","3042.35","2623442712.90","858900","49207"
"280218","3035.00","3063.95","3021.45","3035.05","4114652090.60","1353432","80437"
"010318","3049.00","3061.20","3020.00","3037.70","2613481022.10","859062","77493"
"050318","3049.00","3113.65","3032.95","3105.85","4395522746.95","1429084","81638"
"060318","3122.00","3127.00","3030.15","3042.80","2943402642.60","953382","60270"
"070318","3070.00","3089.00","3018.50","3027.45","2920078406.60","958886","54736"
"080318","3054.90","3054.90","2987.50","3003.95","2944917233.45","975913","43364"
"090318","3005.00","3063.20","2977.20","3034.10","2837381323.25","936218","53978"
"120318","3043.00","3083.90","3035.50","3052.15","3200669042.95","1045670","46166"
"130318","2924.90","2939.70","2872.00","2886.80","126836155551.95","44033577","216131"
"140318","2892.95","2923.05","2875.05","2886.90","5318879502.80","1834334","75794"
"150318","2895.00","2902.55","2855.60","2869.70","3378809879.50","1174453","53254"
"160318","2868.80","2872.00","2805.00","2825.70","10199978559.75","3598741","151066"
"190318","2829.00","2848.00","2820.00","2831.00","4942594052.45","1744970","93179"
"200318","2820.00","2873.20","2819.00","2864.85","5740162500.35","2012492","79442"
"210318","2872.50","2884.30","2850.00","2856.75","5599239431.20","1953839","88110"
"220318","2859.95","2875.95","2822.55","2831.35","3307211011.70","1163047","72687"
"230318","2802.00","2834.10","2798.05","2818.15","5146438888.60","1827061","77575"
"260318","2819.00","2827.40","2781.55","2817.00","4168164807.60","1482105","76911"
"270318","2825.00","2863.00","2823.05","2847.70","3549278192.60","1247287","101404"
"280318","2835.90","2875.00","2825.00","2849.15","9798420780.50","3432827","127771"
"020418","2840.00","2914.00","2840.00","2909.65","2402139242.20","831494","67851"
"030418","2892.10","2929.90","2892.10","2911.25","2816742760.65","968645","49338"
"040418","2929.45","2934.00","2892.00","2910.90","4141824122.70","1420910","73678"
"050418","2926.55","2963.75","2920.35","2957.95","2668499201.95","904712","50519"
"060418","2954.00","2960.00","2926.55","2950.30","1661739852.00","564509","35618"
"090418","2939.70","2963.50","2915.00","2923.90","1814796241.20","617933","61304"
"100418","2925.70","2957.25","2925.70","2937.60","1743380856.55","592266","56834"
"110418","2950.60","3025.00","2945.60","3014.15","4667384473.90","1562208","79572"
"120418","3010.00","3150.00","3007.95","3139.25","9527046571.40","3057180","138550"
"130418","3150.00","3240.80","3132.10","3153.30","13010404291.35","4089559","147501"
"160418","3116.00","3199.95","3110.75","3187.65","9936460532.70","3135137","142448"
"170418","3187.65","3194.95","3147.20","3166.60","5226319906.40","1650862","119475"
"180418","3166.00","3193.45","3145.85","3159.10","3852231610.80","1216533","57846"
"190418","3179.90","3217.20","3165.75","3191.15","7690774760.80","2410476","108523"
"200418","3250.00","3422.35","3240.00","3402.45","30939850872.20","9232831","287034"
"230418","3424.00","3557.90","3389.55","3408.65","26408656911.80","7592955","296796"
"240418","3410.00","3443.15","3342.50","3385.65","14074937538.35","4157168","191406"
"250418","3385.00","3483.00","3365.05","3470.25","14119584532.15","4098287","186272"
"260418","3467.00","3560.00","3467.00","3539.25","21411274498.95","6067517","155107"
"270418","3525.00","3544.00","3420.00","3451.95","7822168277.85","2250665","143297"
"300418","3451.95","3549.00","3437.60","3532.10","6093220317.25","1729279","109746"
"020518","3530.50","3532.20","3471.30","3499.75","5521825658.30","1579023","142452"
"030518","3509.80","3526.00","3470.40","3481.85","6585681501.25","1880775","132523"
"040518","3492.00","3497.00","3470.00","3480.75","4090241756.40","1173622","60186"
"070518","3490.00","3490.00","3410.90","3420.95","5990435302.85","1742213","95521"
"080518","3434.70","3486.50","3396.70","3441.20","5159322100.45","1496410","75803"
"090518","3440.20","3494.75","3440.20","3489.30","4551423047.50","1307525","74986"
"100518","3502.95","3511.15","3440.20","3451.25","6711381185.70","1929339","78782"
"110518","3454.20","3485.00","3442.50","3456.95","4547636850.35","1313938","44332"
"140518","3457.00","3471.00","3410.80","3433.55","4171459981.05","1216947","67155"
"150518","3450.00","3495.80","3433.70","3482.40","3396047379.25","976445","72769"
"160518","3479.95","3509.00","3475.25","3493.90","2880012135.00","824225","62359"
"170518","3512.95","3533.15","3476.00","3491.80","5208463595.05","1484024","147144"
"180518","3480.80","3517.70","3458.00","3502.05","3269860706.55","937498","71488"
"210518","3528.70","3592.00","3518.05","3556.75","6146517739.55","1723089","113610"
"220518","3558.00","3574.95","3493.70","3508.90","3269452704.00","928708","71360"
"230518","3525.00","3545.00","3481.00","3495.10","2648198399.95","753649","65699"
"240518","3510.00","3615.00","3502.35","3603.70","5302086674.25","1481158","78667"
"250518","3625.00","3674.80","3572.55","3585.80","6848001305.30","1884886","142355"
"280518","3616.50","3616.50","3486.00","3502.05","6534828349.50","1858399","142950"
"290518","3529.90","3544.00","3488.00","3523.50","6200008340.15","1762656","101072"
"300518","3509.05","3533.00","3482.50","3514.10","6630243746.65","1889553","125085"
"310518","1734.00","1759.05","1726.10","1741.05","8798250473.70","5049371","207998"
"010618","1754.00","1757.50","1716.30","1732.45","2794386298.35","1603856","74272"
"040618","1745.00","1749.00","1712.60","1744.25","2909393689.70","1681483","96686"
"050618","1744.00","1751.90","1711.15","1721.60","4235000687.90","2449568","133067"
"060618","1723.00","1734.90","1715.20","1725.75","3859874684.10","2236512","73770"
"070618","1725.00","1749.00","1723.80","1735.55","4196845765.20","2414762","105531"
"080618","1735.00","1757.30","1735.00","1747.10","4515097488.70","2582138","90908"
"110618","1747.10","1763.00","1743.00","1749.70","3819463189.45","2179378","104681"
"120618","1757.00","1785.00","1753.00","1781.00","8173948345.10","4608875","108707"
"130618","1816.00","1831.65","1798.00","1824.10","9765380711.80","5370983","236378"
"140618","1830.00","1832.30","1784.00","1787.55","6858771088.20","3819998","185231"
