"301117","1702.00","1703.85","1667.95","1675.70","11478615811.65","6832920","116808"
"011217","1684.20","1685.75","1651.05","1658.80","3786124264.90","2269479","78800"
"041217","1664.90","1685.00","1655.60","1680.40","5357728029.15","3197224","122521"
"051217","1677.00","1690.00","1663.40","1679.50","4093654129.85","2444540","155513"
"061217","1673.05","1675.40","1640.85","1648.40","6499930205.95","3917846","136192"
"071217","1650.00","1660.00","1644.10","1655.55","3657964989.10","2212536","107008"
"081217","1665.00","1688.10","1660.00","1682.95","6156812917.85","3673846","152407"
"111217","1692.00","1718.00","1691.00","1709.95","4723943903.60","2775331","106082"
"121217","1707.10","1715.00","1698.00","1710.80","6235616626.35","3650373","154907"
"131217","1709.10","1716.65","1688.30","1696.70","3711613983.45","2176285","99944"
"141217","1705.00","1710.00","1682.25","1704.50","3387245399.95","1996271","130864"
"151217","1714.00","1734.55","1713.05","1723.00","5148348646.70","2987009","161250"
"181217","1713.10","1741.30","1679.70","1719.95","3821407914.90","2221752","141655"
"191217","1722.00","1725.00","1704.65","1709.15","4162921574.60","2431117","118546"
"201217","1715.95","1718.35","1690.00","1693.70","4233177029.80","2487331","122397"
"211217","1710.00","1710.00","1695.25","1701.90","2918020117.00","1712824","95299"
"221217","1708.90","1717.00","1697.00","1709.35","3121084093.75","1827617","66456"
"261217","1715.00","1719.00","1702.05","1713.20","2339429348.95","1367535","50234"
"271217","1710.00","1715.00","1705.00","1707.90","1687781992.30","987445","31498"
"281217","1713.75","1715.00","1690.30","1696.15","1962484648.90","1150023","52021"
"291217","1699.00","1713.00","1697.55","1710.40","3716244710.30","2178686","71859"
"010118","1710.00","1711.05","1677.50","1683.75","2341160632.30","1387222","23130"
"030118","1705.20","1711.80","1695.00","1700.80","3638537955.25","2133332","64174"
"040118","1708.95","1708.95","1691.05","1703.20","2696472281.05","1585554","62081"
"050118","1716.00","1731.00","1705.85","1725.20","3948727962.20","2302884","71515"
"080118","1729.25","1745.00","1729.00","1740.95","5210500880.25","2997037","92109"
"090118","1743.85","1748.35","1725.00","1735.05","2549871556.90","1470161","62506"
"100118","1730.00","1739.50","1721.20","1726.45","2533986235.85","1465727","54893"
"110118","1729.90","1745.00","1724.40","1741.35","2915737961.65","1680803","80353"
"120118","1744.00","1764.95","1740.60","1760.95","5754182395.50","3280043","79821"
"150118","1790.00","1886.80","1778.05","1871.20","17499287803.60","9486397","194187"
"160118","1870.00","1870.00","1835.75","1845.95","9931051462.40","5373079","190975"
"170118","1841.00","1869.00","1841.00","1858.35","6719884945.85","3622589","129449"
"180118","1875.45","1918.65","1865.60","1896.80","12548825913.50","6605642","140122"
"190118","1897.00","1912.80","1894.35","1901.25","5392474988.65","2833442","68020"
"220118","1901.00","1924.35","1863.95","1872.00","6882653863.85","3649174","116325"
"230118","1874.00","1896.90","1870.20","1884.65","4067613186.50","2158639","114007"
"240118","1886.60","1919.55","1880.00","1911.20","6484642461.45","3401495","81310"
"250118","1917.00","1922.50","1883.50","1908.30","8796388862.95","4622281","95179"
"290118","1915.00","1986.05","1909.90","1967.60","12313161309.50","6305147","197733"
"300118","1971.50","1971.50","1927.90","1937.50","7907790022.35","4066082","138016"
"310118","1932.25","1963.05","1918.00","1956.30","7117933583.30","3665385","154763"
"010218","1963.00","1975.30","1931.80","1967.55","7531148298.40","3838192","89711"
"020218","1946.00","1946.00","1895.00","1903.85","6254146879.50","3272591","138634"
"050218","1866.10","1886.00","1811.80","1823.35","11158833908.40","6082208","175730"
"060218","1769.00","1808.80","1757.05","1788.60","6413132961.60","3601190","134925"
"070218","1795.00","1806.65","1767.05","1785.35","6309698155.90","3549234","125909"
"080218","1788.00","1836.40","1787.50","1811.80","3387781002.10","1865933","63410"
"090218","1780.25","1783.45","1762.00","1773.05","4916904823.65","2773971","115913"
"120218","1777.10","1812.30","1760.70","1805.45","5703156297.10","3194895","80358"
"140218","1820.00","1833.00","1805.00","1814.00","7138391773.95","3923887","181306"
"150218","1828.90","1851.00","1819.15","1829.50","6215511039.70","3382968","104147"
"160218","1835.50","1836.95","1804.20","1815.50","4306419301.10","2368880","108368"
"190218","1827.75","1830.20","1801.00","1814.05","2910042268.40","1603737","46217"
"200218","1832.90","1840.00","1802.50","1811.75","4596420455.85","2523482","74332"
"210218","1825.00","1832.70","1816.00","1824.80","6924890771.50","3795216","173405"
"220218","1819.70","1825.00","1807.70","1819.25","11331988792.90","6229874","128317"
"230218","1826.85","1827.40","1815.50","1824.20","3686972515.70","2023292","123769"
"260218","1830.00","1852.75","1821.35","1843.25","4144221833.20","2253522","90272"
"270218","1850.00","1851.00","1819.05","1828.65","4683256585.75","2558313","100248"
"280218","1830.00","1832.00","1803.60","1808.70","5094437787.00","2802070","143361"
"010318","1811.00","1818.50","1801.00","1814.15","5934935523.30","3272003","137372"
"050318","1814.00","1814.00","1780.30","1789.60","3874340148.05","2163209","131858"
"060318","1803.90","1819.00","1758.10","1782.80","5234589483.95","2899309","110964"
"070318","1774.35","1782.20","1756.10","1761.75","2876797133.40","1624922","83682"
"080318","1772.90","1803.55","1771.70","1798.75","5679317116.75","3174098","105887"
"090318","1801.00","1834.30","1801.00","1818.60","5464605158.00","3000976","83063"
"120318","1831.60","1865.35","1827.05","1858.05","5992754459.95","3242604","81062"
"130318","1850.00","1881.50","1850.00","1868.50","6112629590.90","3264920","125570"
